 4.24845E+00  2.20845E+00  1.00000E+00  4.40414E-01  6.94635E-01  1.00000E-04
 4.24845E+00  2.24845E+00  1.00000E+00  4.27241E-01  7.09724E-01  1.00000E-04
 4.24845E+00  2.28845E+00  1.00000E+00  4.13070E-01  7.24757E-01  1.00000E-04
 4.24845E+00  2.32845E+00  1.00000E+00  3.97871E-01  7.39671E-01  1.00000E-04
 4.24845E+00  2.36845E+00  1.00000E+00  3.81620E-01  7.54394E-01  1.00000E-04
 4.24845E+00  2.40845E+00  1.00000E+00  3.64300E-01  7.68851E-01  1.00000E-04
 4.24845E+00  2.44845E+00  1.00000E+00  3.45900E-01  7.82962E-01  1.00000E-04
 4.24845E+00  2.48845E+00  1.00000E+00  3.26419E-01  7.96640E-01  1.00000E-04
 4.24845E+00  2.52845E+00  1.00000E+00  3.05864E-01  8.09796E-01  1.00000E-04
 4.24845E+00  2.56845E+00  1.00000E+00  2.84254E-01  8.22338E-01  1.00000E-04
 4.24845E+00  2.60845E+00  1.00000E+00  2.61617E-01  8.34171E-01  1.00000E-04
 4.24845E+00  2.64845E+00  1.00000E+00  2.37997E-01  8.45201E-01  1.00000E-04
 4.24845E+00  2.68845E+00  1.00000E+00  2.13446E-01  8.55336E-01  1.00000E-04
 4.24845E+00  2.72845E+00  1.00000E+00  1.88031E-01  8.64485E-01  1.00000E-04
 4.24845E+00  2.76845E+00  1.00000E+00  1.61832E-01  8.72566E-01  1.00000E-04
 4.24845E+00  2.80845E+00  1.00000E+00  1.34939E-01  8.79499E-01  1.00000E-04
 4.24845E+00  2.84845E+00  1.00000E+00  1.07454E-01  8.85216E-01  1.00000E-04
 4.24845E+00  2.88845E+00  1.00000E+00  7.94895E-02  8.89660E-01  1.00000E-04
 4.24845E+00  2.92845E+00  1.00000E+00  5.11641E-02  8.92783E-01  1.00000E-04
 4.24845E+00  2.96845E+00  1.00000E+00  2.26043E-02  8.94553E-01  1.00000E-04
 4.24845E+00  3.00845E+00  1.00000E+00 -6.05951E-03  8.94950E-01  1.00000E-04
 4.24845E+00  3.04845E+00  1.00000E+00 -3.46954E-02  8.93971E-01  1.00000E-04
 4.24845E+00  3.08845E+00  1.00000E+00 -6.31718E-02  8.91626E-01  1.00000E-04
 4.24845E+00  3.12845E+00  1.00000E+00 -9.13600E-02  8.87940E-01  1.00000E-04
 4.24845E+00  3.16845E+00  1.00000E+00 -1.19136E-01  8.82952E-01  1.00000E-04
 4.24845E+00  3.20845E+00  1.00000E+00 -1.46384E-01  8.76713E-01  1.00000E-04
 4.24845E+00  3.24845E+00  1.00000E+00 -1.72996E-01  8.69286E-01  1.00000E-04
 4.24845E+00  3.28845E+00  1.00000E+00 -1.98874E-01  8.60744E-01  1.00000E-04
 4.24845E+00  3.32845E+00  1.00000E+00 -2.23932E-01  8.51167E-01  1.00000E-04
 4.24845E+00  3.36845E+00  1.00000E+00 -2.48097E-01  8.40643E-01  1.00000E-04
 4.24845E+00  3.40845E+00  1.00000E+00 -2.71307E-01  8.29262E-01  1.00000E-04
 4.24845E+00  3.44845E+00  1.00000E+00 -2.93515E-01  8.17118E-01  1.00000E-04
 4.24845E+00  3.48845E+00  1.00000E+00 -3.14682E-01  8.04306E-01  1.00000E-04
 4.24845E+00  3.52845E+00  1.00000E+00 -3.34785E-01  7.90918E-01  1.00000E-04
 4.24845E+00  3.56845E+00  1.00000E+00 -3.53809E-01  7.77046E-01  1.00000E-04
 4.24845E+00  3.60845E+00  1.00000E+00 -3.71752E-01  7.62778E-01  1.00000E-04
 4.24845E+00  3.64845E+00  1.00000E+00 -3.88618E-01  7.48199E-01  1.00000E-04
 4.24845E+00  3.68845E+00  1.00000E+00 -4.04422E-01  7.33386E-01  1.00000E-04
 4.24845E+00  3.72845E+00  1.00000E+00 -4.19184E-01  7.18414E-01  1.00000E-04
 4.24845E+00  3.76845E+00  1.00000E+00 -4.32929E-01  7.03350E-01  1.00000E-04
 4.24845E+00  3.80845E+00  1.00000E+00 -4.45689E-01  6.88255E-01  1.00000E-04
 4.24845E+00  3.84845E+00  1.00000E+00 -4.57499E-01  6.73185E-01  1.00000E-04
 4.24845E+00  3.88845E+00  1.00000E+00 -4.68396E-01  6.58189E-01  1.00000E-04
 4.24845E+00  3.92845E+00  1.00000E+00 -4.78420E-01  6.43312E-01  1.00000E-04
 4.24845E+00  3.96845E+00  1.00000E+00 -4.87613E-01  6.28592E-01  1.00000E-04
 4.24845E+00  4.00845E+00  1.00000E+00 -4.96016E-01  6.14061E-01  1.00000E-04
 4.24845E+00  4.04845E+00  1.00000E+00 -5.03670E-01  5.99749E-01  1.00000E-04
 4.24845E+00  4.08845E+00  1.00000E+00 -5.10619E-01  5.85679E-01  1.00000E-04
 4.24845E+00  4.12845E+00  1.00000E+00 -5.16903E-01  5.71870E-01  1.00000E-04
 4.24845E+00  4.16845E+00  1.00000E+00 -5.22562E-01  5.58340E-01  1.00000E-04
 4.24845E+00  4.20845E+00  1.00000E+00 -5.27634E-01  5.45099E-01  1.00000E-04
 4.24845E+00  4.24845E+00  1.00000E+00 -5.32159E-01  5.32159E-01  1.00000E-04
 4.24845E+00  4.28845E+00  1.00000E+00 -5.36171E-01  5.19526E-01  1.00000E-04
 4.24845E+00  4.32845E+00  1.00000E+00 -5.39706E-01  5.07204E-01  1.00000E-04
 4.24845E+00  4.36845E+00  1.00000E+00 -5.42795E-01  4.95197E-01  1.00000E-04
 4.24845E+00  4.40845E+00  1.00000E+00 -5.45471E-01  4.83505E-01  1.00000E-04
 4.24845E+00  4.44845E+00  9.38820E-01 -5.47762E-01  4.72128E-01  1.00000E-04
 4.24845E+00  4.48845E+00  7.86465E-01 -5.49696E-01  4.61062E-01  1.00000E-04
 4.24845E+00  4.52845E+00  6.32409E-01 -5.51300E-01  4.50306E-01  1.00000E-04
 4.24845E+00  4.56845E+00  4.76730E-01 -5.52598E-01  4.39855E-01  1.00000E-04
 4.24845E+00  4.60845E+00  3.19503E-01 -5.53612E-01  4.29704E-01  1.00000E-04
 4.24845E+00  4.64845E+00  1.60799E-01 -5.54365E-01  4.19847E-01  1.00000E-04
 4.24845E+00  4.68845E+00  6.85208E-04 -5.54877E-01  4.10279E-01  1.00000E-04
 4.24845E+00  4.72845E+00  1.00000E-04 -5.55165E-01  4.00993E-01  1.00000E-04
 4.24845E+00  4.76845E+00  1.00000E-04 -5.55249E-01  3.91982E-01  1.00000E-04
 4.24845E+00  4.80845E+00  1.00000E-04 -5.55143E-01  3.83239E-01  1.00000E-04
 4.24845E+00  4.84845E+00  1.00000E-04 -5.54864E-01  3.74757E-01  1.00000E-04
 4.24845E+00  4.88845E+00  1.00000E-04 -5.54425E-01  3.66529E-01  1.00000E-04
 4.24845E+00  4.92845E+00  1.00000E-04 -5.53839E-01  3.58548E-01  1.00000E-04
 4.24845E+00  4.96845E+00  1.00000E-04 -5.53119E-01  3.50805E-01  1.00000E-04
 4.24845E+00  5.00845E+00  1.00000E-04 -5.52276E-01  3.43294E-01  1.00000E-04
 4.24845E+00  5.04845E+00  1.00000E-04 -5.51320E-01  3.36008E-01  1.00000E-04
 4.24845E+00  5.08845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.12845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.16845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.20845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.24845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.28845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.32845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.36845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.40845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.44845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.48845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.52845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.56845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.60845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.64845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.68845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.72845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.76845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.80845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.24845E+00  5.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  8.45299E-03  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  4.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  8.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  1.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  1.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  2.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  2.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  2.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  3.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  3.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  4.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  4.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  4.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  6.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  6.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  6.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  7.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  7.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  8.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  8.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  8.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  9.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  9.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  1.00845E+00  1.00000E-04  5.45154E-01  3.52693E-01  1.00000E-04
 4.28845E+00  1.04845E+00  1.00000E-04  5.45719E-01  3.60295E-01  1.00000E-04
 4.28845E+00  1.08845E+00  1.00000E-04  5.46149E-01  3.68125E-01  1.00000E-04
 4.28845E+00  1.12845E+00  1.00000E-04  5.46433E-01  3.76188E-01  1.00000E-04
 4.28845E+00  1.16845E+00  1.00000E-04  5.46558E-01  3.84491E-01  1.00000E-04
 4.28845E+00  1.20845E+00  1.00000E-04  5.46510E-01  3.93042E-01  1.00000E-04
 4.28845E+00  1.24845E+00  1.00000E-04  5.46276E-01  4.01845E-01  1.00000E-04
 4.28845E+00  1.28845E+00  1.00000E-04  5.45839E-01  4.10908E-01  1.00000E-04
 4.28845E+00  1.32845E+00  1.00000E-04  5.45184E-01  4.20235E-01  1.00000E-04
 4.28845E+00  1.36845E+00  1.05311E-01  5.44292E-01  4.29834E-01  1.00000E-04
 4.28845E+00  1.40845E+00  2.61503E-01  5.43145E-01  4.39708E-01  1.00000E-04
 4.28845E+00  1.44845E+00  4.16149E-01  5.41722E-01  4.49863E-01  1.00000E-04
 4.28845E+00  1.48845E+00  5.69175E-01  5.40003E-01  4.60302E-01  1.00000E-04
 4.28845E+00  1.52845E+00  7.20506E-01  5.37963E-01  4.71028E-01  1.00000E-04
 4.28845E+00  1.56845E+00  8.70062E-01  5.35580E-01  4.82045E-01  1.00000E-04
 4.28845E+00  1.60845E+00  1.00000E+00  5.32827E-01  4.93352E-01  1.00000E-04
 4.28845E+00  1.64845E+00  1.00000E+00  5.29678E-01  5.04951E-01  1.00000E-04
 4.28845E+00  1.68845E+00  1.00000E+00  5.26103E-01  5.16839E-01  1.00000E-04
 4.28845E+00  1.72845E+00  1.00000E+00  5.22072E-01  5.29014E-01  1.00000E-04
 4.28845E+00  1.76845E+00  1.00000E+00  5.17555E-01  5.41470E-01  1.00000E-04
 4.28845E+00  1.80845E+00  1.00000E+00  5.12518E-01  5.54200E-01  1.00000E-04
 4.28845E+00  1.84845E+00  1.00000E+00  5.06927E-01  5.67195E-01  1.00000E-04
 4.28845E+00  1.88845E+00  1.00000E+00  5.00747E-01  5.80443E-01  1.00000E-04
 4.28845E+00  1.92845E+00  1.00000E+00  4.93942E-01  5.93927E-01  1.00000E-04
 4.28845E+00  1.96845E+00  1.00000E+00  4.86474E-01  6.07630E-01  1.00000E-04
 4.28845E+00  2.00845E+00  1.00000E+00  4.78307E-01  6.21529E-01  1.00000E-04
 4.28845E+00  2.04845E+00  1.00000E+00  4.69402E-01  6.35598E-01  1.00000E-04
 4.28845E+00  2.08845E+00  1.00000E+00  4.59722E-01  6.49807E-01  1.00000E-04
 4.28845E+00  2.12845E+00  1.00000E+00  4.49230E-01  6.64120E-01  1.00000E-04
 4.28845E+00  2.16845E+00  1.00000E+00  4.37892E-01  6.78498E-01  1.00000E-04
 4.28845E+00  2.20845E+00  1.00000E+00  4.25673E-01  6.92895E-01  1.00000E-04
 4.28845E+00  2.24845E+00  1.00000E+00  4.12542E-01  7.07263E-01  1.00000E-04
 4.28845E+00  2.28845E+00  1.00000E+00  3.98472E-01  7.21544E-01  1.00000E-04
 4.28845E+00  2.32845E+00  1.00000E+00  3.83440E-01  7.35680E-01  1.00000E-04
 4.28845E+00  2.36845E+00  1.00000E+00  3.67426E-01  7.49605E-01  1.00000E-04
 4.28845E+00  2.40845E+00  1.00000E+00  3.50418E-01  7.63247E-01  1.00000E-04
 4.28845E+00  2.44845E+00  1.00000E+00  3.32410E-01  7.76533E-01  1.00000E-04
 4.28845E+00  2.48845E+00  1.00000E+00  3.13405E-01  7.89385E-01  1.00000E-04
 4.28845E+00  2.52845E+00  1.00000E+00  2.93413E-01  8.01720E-01  1.00000E-04
 4.28845E+00  2.56845E+00  1.00000E+00  2.72454E-01  8.13456E-01  1.00000E-04
 4.28845E+00  2.60845E+00  1.00000E+00  2.50559E-01  8.24508E-01  1.00000E-04
 4.28845E+00  2.64845E+00  1.00000E+00  2.27768E-01  8.34791E-01  1.00000E-04
 4.28845E+00  2.68845E+00  1.00000E+00  2.04133E-01  8.44224E-01  1.00000E-04
 4.28845E+00  2.72845E+00  1.00000E+00  1.79716E-01  8.52727E-01  1.00000E-04
 4.28845E+00  2.76845E+00  1.00000E+00  1.54591E-01  8.60226E-01  1.00000E-04
 4.28845E+00  2.80845E+00  1.00000E+00  1.28840E-01  8.66653E-01  1.00000E-04
 4.28845E+00  2.84845E+00  1.00000E+00  1.02558E-01  8.71948E-01  1.00000E-04
 4.28845E+00  2.88845E+00  1.00000E+00  7.58443E-02  8.76059E-01  1.00000E-04
 4.28845E+00  2.92845E+00  1.00000E+00  4.88074E-02  8.78947E-01  1.00000E-04
 4.28845E+00  2.96845E+00  1.00000E+00  2.15606E-02  8.80583E-01  1.00000E-04
 4.28845E+00  3.00845E+00  1.00000E+00 -5.77955E-03  8.80951E-01  1.00000E-04
 4.28845E+00  3.04845E+00  1.00000E+00 -3.30946E-02  8.80046E-01  1.00000E-04
 4.28845E+00  3.08845E+00  1.00000E+00 -6.02668E-02  8.77878E-01  1.00000E-04
 4.28845E+00  3.12845E+00  1.00000E+00 -8.71806E-02  8.74469E-01  1.00000E-04
 4.28845E+00  3.16845E+00  1.00000E+00 -1.13725E-01  8.69852E-01  1.00000E-04
 4.28845E+00  3.20845E+00  1.00000E+00 -1.39794E-01  8.64072E-01  1.00000E-04
 4.28845E+00  3.24845E+00  1.00000E+00 -1.65291E-01  8.57184E-01  1.00000E-04
 4.28845E+00  3.28845E+00  1.00000E+00 -1.90127E-01  8.49252E-01  1.00000E-04
 4.28845E+00  3.32845E+00  1.00000E+00 -2.14221E-01  8.40346E-01  1.00000E-04
 4.28845E+00  3.36845E+00  1.00000E+00 -2.37507E-01  8.30544E-01  1.00000E-04
 4.28845E+00  3.40845E+00  1.00000E+00 -2.59925E-01  8.19926E-01  1.00000E-04
 4.28845E+00  3.44845E+00  1.00000E+00 -2.81429E-01  8.08575E-01  1.00000E-04
 4.28845E+00  3.48845E+00  1.00000E+00 -3.01982E-01  7.96575E-01  1.00000E-04
 4.28845E+00  3.52845E+00  1.00000E+00 -3.21559E-01  7.84012E-01  1.00000E-04
 4.28845E+00  3.56845E+00  1.00000E+00 -3.40143E-01  7.70966E-01  1.00000E-04
 4.28845E+00  3.60845E+00  1.00000E+00 -3.57728E-01  7.57520E-01  1.00000E-04
 4.28845E+00  3.64845E+00  1.00000E+00 -3.74315E-01  7.43750E-01  1.00000E-04
 4.28845E+00  3.68845E+00  1.00000E+00 -3.89912E-01  7.29728E-01  1.00000E-04
 4.28845E+00  3.72845E+00  1.00000E+00 -4.04535E-01  7.15522E-01  1.00000E-04
 4.28845E+00  3.76845E+00  1.00000E+00 -4.18205E-01  7.01197E-01  1.00000E-04
 4.28845E+00  3.80845E+00  1.00000E+00 -4.30947E-01  6.86811E-01  1.00000E-04
 4.28845E+00  3.84845E+00  1.00000E+00 -4.42789E-01  6.72416E-01  1.00000E-04
 4.28845E+00  3.88845E+00  1.00000E+00 -4.53766E-01  6.58061E-01  1.00000E-04
 4.28845E+00  3.92845E+00  1.00000E+00 -4.63910E-01  6.43787E-01  1.00000E-04
 4.28845E+00  3.96845E+00  1.00000E+00 -4.73258E-01  6.29633E-01  1.00000E-04
 4.28845E+00  4.00845E+00  1.00000E+00 -4.81846E-01  6.15632E-01  1.00000E-04
 4.28845E+00  4.04845E+00  1.00000E+00 -4.89714E-01  6.01813E-01  1.00000E-04
 4.28845E+00  4.08845E+00  1.00000E+00 -4.96897E-01  5.88200E-01  1.00000E-04
 4.28845E+00  4.12845E+00  1.00000E+00 -5.03433E-01  5.74814E-01  1.00000E-04
 4.28845E+00  4.16845E+00  1.00000E+00 -5.09360E-01  5.61671E-01  1.00000E-04
 4.28845E+00  4.20845E+00  1.00000E+00 -5.14713E-01  5.48787E-01  1.00000E-04
 4.28845E+00  4.24845E+00  1.00000E+00 -5.19526E-01  5.36171E-01  1.00000E-04
 4.28845E+00  4.28845E+00  1.00000E+00 -5.23833E-01  5.23833E-01  1.00000E-04
 4.28845E+00  4.32845E+00  1.00000E+00 -5.27668E-01  5.11779E-01  1.00000E-04
 4.28845E+00  4.36845E+00  1.00000E+00 -5.31059E-01  5.00013E-01  1.00000E-04
 4.28845E+00  4.40845E+00  9.55568E-01 -5.34038E-01  4.88538E-01  1.00000E-04
 4.28845E+00  4.44845E+00  8.07074E-01 -5.36631E-01  4.77353E-01  1.00000E-04
 4.28845E+00  4.48845E+00  6.56758E-01 -5.38866E-01  4.66460E-01  1.00000E-04
 4.28845E+00  4.52845E+00  5.04701E-01 -5.40767E-01  4.55855E-01  1.00000E-04
 4.28845E+00  4.56845E+00  3.50981E-01 -5.42358E-01  4.45537E-01  1.00000E-04
 4.28845E+00  4.60845E+00  1.95673E-01 -5.43662E-01  4.35501E-01  1.00000E-04
 4.28845E+00  4.64845E+00  3.88481E-02 -5.44699E-01  4.25744E-01  1.00000E-04
 4.28845E+00  4.68845E+00  1.00000E-04 -5.45488E-01  4.16260E-01  1.00000E-04
 4.28845E+00  4.72845E+00  1.00000E-04 -5.46049E-01  4.07045E-01  1.00000E-04
 4.28845E+00  4.76845E+00  1.00000E-04 -5.46398E-01  3.98093E-01  1.00000E-04
 4.28845E+00  4.80845E+00  1.00000E-04 -5.46552E-01  3.89397E-01  1.00000E-04
 4.28845E+00  4.84845E+00  1.00000E-04 -5.46525E-01  3.80952E-01  1.00000E-04
 4.28845E+00  4.88845E+00  1.00000E-04 -5.46332E-01  3.72751E-01  1.00000E-04
 4.28845E+00  4.92845E+00  1.00000E-04 -5.45985E-01  3.64787E-01  1.00000E-04
 4.28845E+00  4.96845E+00  1.00000E-04 -5.45496E-01  3.57055E-01  1.00000E-04
 4.28845E+00  5.00845E+00  1.00000E-04 -5.44878E-01  3.49547E-01  1.00000E-04
 4.28845E+00  5.04845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.08845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.12845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.16845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.20845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.24845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.28845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.32845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.36845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.40845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.44845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.48845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.52845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.56845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.60845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.64845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.68845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.72845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.76845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.80845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.84845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.88845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.92845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.28845E+00  5.96845E+00  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  8.45299E-03  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  4.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  8.84530E-02  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  1.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  1.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  2.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  2.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  2.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  3.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  3.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  4.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  4.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  4.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  5.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  5.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  6.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  6.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  6.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  7.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  7.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  8.08453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  8.48453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  8.88453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  9.28453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  9.68453E-01  1.00000E-04  0.00000E+00  0.00000E+00  1.00000E-04
 4.32845E+00  1.00845E+00  1.00000E-04  5.37669E-01  3.58650E-01  1.00000E-04
 4.32845E+00  1.04845E+00  1.00000E-04  5.38014E-01  3.66236E-01  1.00000E-04
 4.32845E+00  1.08845E+00  1.00000E-04  5.38217E-01  3.74041E-01  1.00000E-04
 4.32845E+00  1.12845E+00  1.00000E-04  5.38268E-01  3.82071E-01  1.00000E-04
 4.32845E+00  1.16845E+00  1.00000E-04  5.38154E-01  3.90333E-01  1.00000E-04
 4.32845E+00  1.20845E+00  1.00000E-04  5.37862E-01  3.98831E-01  1.00000E-04
 4.32845E+00  1.24845E+00  1.00000E-04  5.37377E-01  4.07571E-01  1.00000E-04
 4.32845E+00  1.28845E+00  1.00000E-04  5.36684E-01  4.16559E-01  1.00000E-04
 4.32845E+00  1.32845E+00  1.00000E-04  5.35768E-01  4.25799E-01  1.00000E-04
 4.32845E+00  1.36845E+00  1.00000E-04  5.34610E-01  4.35295E-01  1.00000E-04
 4.32845E+00  1.40845E+00  1.34507E-01  5.33193E-01  4.45052E-01  1.00000E-04
 4.32845E+00  1.44845E+00  2.87230E-01  5.31496E-01  4.55073E-01  1.00000E-04
 4.32845E+00  1.48845E+00  4.38295E-01  5.29500E-01  4.65361E-01  1.00000E-04
